id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,lastRank,delRank,rank
238079570289266	,Fishing Frenzy,Fishman,"4,009",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34747742_239373710159852_5918910923292016640_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=0ce096fea2fde296fc0029f638ee43fa&oe=5C42020D,false,2636,258,2378
2177903055830777	,Ticat_How will you be proposed?,Ticat Studio Games,"4,008",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40255356_2177903575830725_7361627009664942080_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e117a5d331e363a8c2f9a19fe5e86840&oe=5C4C1C77,false,2347,-32,2379
1846968875608037	,Soccer King,Kaido,"4,007",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35445842_1848492275455697_5221781823561924608_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=e41fa91390eaa2de84ded870ae8a2839&oe=5C3F8905,false,2596,216,2380
1250140441788317	,MINI: ShutterSpot- 5 Differences,"The JoyPlus Soft, Inc.","4,007",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34085873_1270693009733060_1112336988532375552_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=5f5a6de319a98c72aca0eb9bd1810721&oe=5C8507B8,false,2332,-49,2381
1028870650625675	,Farty Pants,Fun Vision Studios,"4,006",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37005242_1039036389609101_6350206183332118528_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=099f4306a7d761ad737a26a8b6e8144d&oe=5C3F6320,false,2650,268,2382
825592014296350	,Critter Escape!,InstantPlay Games,"4,002",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/20044823_825812494274302_8196767783871053824_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=3a93eb6ffe451624430fcf6fd80d6fad&oe=5C465FEB,false,2502,119,2383
1108202156010428	,Solitaire All in a Row,Norri Stockholm,"3,996",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38994008_1114173558746621_1664882104506253312_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=4bc4f855ee503e91c42c59b659cc0fdb&oe=5C542957,false,2201,-183,2384
1423527827675847	,Bots-Boom-Bang,Asylum Square,"3,993",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967179_2041350202560270_4834272427959648256_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=17e2ae4575598a6e3fb67925b50c2c61&oe=5C5221A5,false,2369,-16,2385
384869942028621	,Eat Moon Cake,LUYIN,"3,992",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34332189_398273604021588_1257291743930351616_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=233e84893000ea5d36df3e391c273202&oe=5C43B8ED,false,2421,35,2386
211880086213517	,Fancy Diver,Hypnocat Studio,"3,986",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28578198_211902639544595_5741336539820982272_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=bfe115a55220c431fa46a9e8fae6717f&oe=5C5A2D28,false,2380,-7,2387
653438188341018	,Es Kepal Moli,Noobzilla,"3,978",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33183452_657977761220394_7023137999957262336_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=b799f0880739a92bc549bae0667a69f9&oe=5C88A484,false,2556,168,2388
1530157597107467	,Super Bit Stick Knight,"3rd Pinnacle Games, LLC","3,976",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28985453_1530217583768135_5354888641090945024_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=a4c547cc74afd1279cb919f54261ed63&oe=5C539775,false,2524,135,2389
1977233429274015	,Jump Hero,Lark Studio,"3,975",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36253759_1977531459244212_4980065462189555712_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=9d24ebc4e8edf79833a1b311984fbf16&oe=5C83422A,false,2689,299,2390
369563383523164	,Yatzie with Buddies,GameZoka,"3,975",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918848_373567279789441_583998720555614208_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f25e9228a52cf45dfb6d109d5ac83cfe&oe=5C57E34C,false,2141,-250,2391
2115145935370903	,Friendly Fish,4J Game,"3,973",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36579534_2115173258701504_7273622421100298240_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=30ef5a362810ede56377d6d71f26f8b8&oe=5C5A28D7,false,2362,-30,2392
1971952089522552	,Chuchu rocket,7road,"3,972",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37416038_1971961216188306_597047063129096192_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=432726b3d0e9b3f9cf9af024f9f94dc8&oe=5C86AEEF,false,2419,26,2393
201777304030185	,Volcano,Tommy,"3,968",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39060928_201778937363355_7557006476414287872_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=6fb88cdb4801e4ea245e96caaa7032ad&oe=5C876C67,false,2239,-155,2394
446469875857678	,Little Dragon Balloon Fight,appledevgirl,"3,967",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38254339_446471352524197_128812760766087168_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=99314f526d8416701fc2055c6d8761d4&oe=5C4A13F4,false,2433,38,2395
410619889436678	,FreeCell -4538 -,G-MODE Corporation,"3,966",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36275052_410621492769851_6944393073119985664_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=5693af22566d0a3ce371830edac90860&oe=5C5142B0,false,2163,-233,2396
225184138142579	,Cowboy Run,SigmaCorp,"3,962",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38767757_227682961226030_6381325016687968256_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=164445f76c16321dccf5a82126162b52&oe=5C567187,false,2430,33,2397
2001354650128653	,Ball Escape,Ball Escape,"3,962",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/18235308_2001881556742629_5230345090701983744_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=d7608fc3f74a2778f236e40288ad8cee&oe=5C402852,false,2604,206,2398
159621728081479	,Endless Trek,Color Deer Game,"3,960",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779028_159622038081448_478446497642315776_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=d3985b3f07b8899bc85933a3409086a7&oe=5C3BF117,false,2413,14,2399
1976593062654362	,Cargo Tower,Statut Systems,"3,957",建筑类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32099973_1978441172469551_8228737411593535488_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=00ec6dc384d497e735731e01d50072fb&oe=5C3E0690,false,2016,-384,2400
285197868679154	,Blackjack Vegas ROFL,ROFL,"3,954",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/21630714_292896917909249_4859840522891558912_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=862ed587a1638e5cbb269fa996ba44ef&oe=5C434D17,false,2161,-240,2401
225687407980467	,River Traveler,YYG Games,"3,950",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29664583_226540901228451_1907188551435419648_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=8e0a85549e734f42311254cc7a444e33&oe=5C866DC9,false,2497,95,2402
643795516001053	,Shisen-Sho,G-MODE Corporation,"3,942",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/l/t39.2081-6/c0.0.129.129/p128x128/39260219_719684855078785_8738474949305434112_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9b20032982b171ed2111b308955202a1&oe=5C41750F,false,2387,-16,2403
1660628620729634	,Brick Breaker,Puzzle Games,"3,939",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39119954_1687643284694834_1938711532623888384_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=bce9a98c6874fe70f1409f2cc945f517&oe=5C51FEAF,false,2302,-102,2404
447669898978700	,Crazy physics marbles,Pokejoy,"3,938",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36340743_467693103643046_5342091747377807360_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=70f86e2331c82d17e3d0b202887d513b&oe=5C4E232B,false,2432,27,2405
1954409394620353	,World Tour Slots,Loong Force,"3,937",老虎机,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36502383_1954413384619954_5531198328491999232_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=5723de0e358d5514b79caa7e132e4cc3&oe=5C469CAA,false,2188,-218,2406
219593798823038	,Poker Night,Poker Night in America,"3,935",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37364396_246862516096166_3750467255066951680_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=aa633845259d3a55b990dda0d515c568&oe=5C84C22F,false,2142,-265,2407
273823566536428	,2048,Fantasy Puzzle Games,"3,935",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38226407_274865693098882_3844445833902686208_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=db12439027f014403f9e29f87e565aca&oe=5C8494E6,false,2343,-65,2408
318633502217960	,Pocket Dungeon Sword,K10 Studio,"3,932",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40807991_322271065187537_2792645082262536192_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=84ddd794490578daa799316fe25da589&oe=5C86D4FC,false,3401,992,2409
166992767492835	,愤怒的小红帽,秋葵互娱,"3,923",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39338437_224577251734386_461500686996078592_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=67544b6666656f4348629865b305e96c&oe=5C4596B6,false,2498,88,2410
152062752294001	,Dango Dango - Match3 Festival,LoadComplete,"3,919",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39561617_263128101187465_6062115488106807296_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2fb9da5780afd53b129de5d6b98ec318&oe=5C460BB5,false,1854,-557,2411
182156856015024	,Brick Block Battle,VNST,"3,915",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42429317_182160976014612_5153581385033711616_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=f52e8b4676f686d31c8cd579f09eb99e&oe=5C57E30D,false,2143,-269,2412
380898919087501	,Slots Free 2018 - Vegas Casino,Best Slot Machines,"3,912",老虎机,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42090093_470001080177284_7689802772102774784_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=6eadebb0d3d0e06fdc59ab20e2e2ea38&oe=5C4D0F84,false,3110,697,2413
1054720001372563	,Gerbil Jump,Gamezop,"3,908",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37930168_1090910471086849_1389122483726057472_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=946a73eba67190dead72a57fca723e83&oe=5C3E5EEB,false,2480,66,2414
1934378416875406	,Jumping Sheep,Onduck Games,"3,908",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35062949_1970927963220451_4180621488325394432_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=e32a3276c46eaf946df355919a3aa48d&oe=5C3F2A88,false,2645,230,2415
586629418351301	,Pixel Bounce,Code Sphinx,"3,907",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28776016_586878074993102_1338661535735611392_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=7432d745d7b2e74213553674eb3a9631&oe=5C57123F,false,2339,-77,2416
173516733350390	,Color Cutting,LUYIN,"3,904",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34781432_184294572272606_6489048852375535616_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=905ec940206e65ec75fa26f90b8bc0c9&oe=5C480007,false,2484,67,2417
335333857210453	,Dragon: Fire & Fury,Roman Parada,"3,903",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40076854_335910673819438_7614715379285229568_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=c0bfa80ee43f3543b2bf4510cb117440&oe=5C87E250,false,2225,-193,2418
349761515536158	,Goblin Flying Machine,BlackMoon Design,"3,897",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28228216_349761825536127_6751642216550105088_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=a5a26302c539e7e901ca2ba4269d5a15&oe=5C489412,false,2609,190,2419
2083014951981656	,Il Quiz di Fraffrog,Luna 2,"3,897",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29795690_2083016478648170_7916238919736229888_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3f6b76552c24a262603d45016d59d528&oe=5C454721,false,2593,173,2420
234007534058777	,Bird-Ninja,YT Game,"3,896",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36330885_234010670725130_7335713096851259392_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=0e573c61a45893b41788caf48261d0fa&oe=5C8A980E,false,2623,202,2421
1610875102361621	,中国象棋,xiangqi game,"3,894",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34857659_1665577540224710_2706872059920646144_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2abc1c938d682d36defaa7756b970cde&oe=5C853DB4,false,2245,-177,2422
179398756016668	,Bob Space-Invader,Assaf Sahar,"3,894",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779093_179445649345312_2099017789627957248_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=d60eed4bc32f128f1044bea0c784e963&oe=5C406D18,false,2449,26,2423
257198608361019	,Fly Cat,YT Game,"3,890",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42199519_334551627292383_4779490244653219840_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=1aa65813833dab5f4d0c59fc65c7d890&oe=5C581306,false,1974,-450,2424
434100187064278	,Landlord,Jasper,"3,890",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36233347_437389220068708_6211199455127928832_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=ebc5529d9edbaef37534aae875a91a4a&oe=5C536908,false,2515,90,2425
349951929088677	,Happy Glass,Han,"3,874",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43944494_349954105755126_6551482369595932672_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ed6ba3e40c8af570c85cc402c2dcde8b&oe=5C545874,false,,new,2426
181309605870084	,Happy Teen Patti Live,bianfeng,"3,874",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37621016_200824533918591_1569217218430894080_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=53a12907077a4a4be8b982b0bedf33ca&oe=5C3F1D06,false,2192,-235,2427
2025810111001932	,Mountain Jump,Jumping Game,"3,873",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33270331_2025810327668577_6344965790655053824_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f0e70c0b62b87199255b73417260f686&oe=5C8AE368,false,2500,72,2428
976522905860679	,Fishing Frenzy Premium,ISmile,"3,872",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38696768_987522014760768_5696771765884157952_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=48b624f8b0d460cf0ee2e91cb8ee703c&oe=5C49C204,false,2371,-58,2429
433541460432005	,Color Switch Saga,ImicGame,"3,870",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29661784_433544507098367_9117840240805937152_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=2dda52d02e53645d53c39cf54e637397&oe=5C4CD7DE,false,2215,-215,2430
1442820202420018	,Good Dog,GameN,"3,862",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/22880331_1479135558788482_8911542460384018432_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=cc700e0e3414faaa2159cdb69b629ec7&oe=5C414FE8,false,2448,17,2431
269734877098934	,Endless journey,YT Game,"3,861",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36154252_269737567098665_3338201990093078528_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=827ede715f6291e25ed111da94d15da3&oe=5C471276,false,2544,112,2432
1055712457900604	,"Hamster's cool run",LUYIN,"3,859",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34176404_1056238554514661_3437397068702810112_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=d898684c4ad9c563af2aebc82508ed1d&oe=5C85159E,false,2555,122,2433
624450824559809	,Sprint 1000M,"Beijing zhenshuo Co., Ltd","3,855",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36797814_663951247276433_2560161509007163392_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=155854abd214a392cff7367af46ab45a&oe=5C86A523,false,2632,198,2434
615459958800368	,Cat Jump,Onduck Games,"3,853",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29661951_615460528800311_7835294071995236352_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=f1e4bd7694bbee073b784ce116e01fdc&oe=5C3FC416,false,2399,-36,2435
1104496336354874	,Deliver Pro,7724,"3,852",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36362793_1104496669688174_5618587113235677184_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=338abc4290b1668e54b4a1722c751f3c&oe=5C4D9639,false,2427,-9,2436
2058887687686065	,☻ Tap the black tile ROFL,ROFL,"3,850",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28419193_2066008910307276_5616998074120404992_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=91d2433b223707c845f27ea2ac0afcb1&oe=5C84B486,false,2309,-128,2437
216096209167009	,猫岛 2048 EMONG,EMONG,"3,850",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36319159_250653575711272_3437776408804327424_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=8fbf93fec0d8366ca7b8d26ca3d129db&oe=5C40DAA9,false,2306,-132,2438
187385651981710	,Hexa Block Puzzle,Dopuz Games,"3,846",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35272956_187695331950742_6244024206544076800_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=bc21fbb3d06ae5a0329da3d0474ecb42&oe=5C573FEB,false,2262,-177,2439
229293560996592	,Hot Seat,Supergene,"3,845",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37981490_269353156990632_1600544748542623744_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=fe420e4c269f5cede2e3e9ea94a6781e&oe=5C51C940,false,2368,-72,2440
402702190195147	,Bitcoin Tap Tap Mine,MarketJS,"3,839",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40167843_503881683410530_9098439572882194432_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=2f50509ef1820a769fe6ae444d72ec3d&oe=5C41E24A,false,2194,-247,2441
202759447074379	,Avoid Day,Daily Game,"3,838",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37685250_202760140407643_4031006208079953920_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=497026ecca8599420e425e1c02425a8d&oe=5C4C61FF,false,2267,-175,2442
214628312614374	,Sub Panda,AbiGames,"3,837",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32224146_239378223472716_4345513804033949696_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=61979b63f5d23ee9d5974a1c21cdc386&oe=5C8628B1,false,2602,159,2443
1625992084102541	,Magic Crush,Acrobatic Games,"3,835",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623596_1626810120687404_843173660129755136_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=bfba14a32aaf4f76619d5fee2c5cee2f&oe=5C3BD4EF,false,2323,-121,2444
387540891757832	,Dancing animals,Gear Games,"3,833",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35860647_387542628424325_9044340598613475328_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=681c7d4883cec70073c97d2ff0a75357&oe=5C88FDB7,false,2612,167,2445
959449974218601	,Colorful Bucket,Color Games,"3,832",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779054_960072980822967_4552586048663715840_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=d68e7ae7e77d3b9220989d533584e6fb&oe=5C4F82AC,false,2667,221,2446
271796586934493	,Bazooka and Halloween,kiz10 game,"3,826",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38789171_273429496771202_3724174019331620864_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=fd06edfe74605123e2e3124ffea41b20&oe=5C4FC1D7,false,2564,117,2447
630272250687400	,Fruit Blocks Match,game6,"3,825",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36356697_630320407349251_1177022271206719488_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=75d0a890cb85e205fbc5b24ea2f38fb6&oe=5C48CB7B,false,2441,-7,2448
217045062438529	,Brain Training,Memory,"3,819",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38298767_275699099906458_1971998035974029312_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=692cc9a6293cffb47b251405708fcfda&oe=5C53890B,false,2672,223,2449
619464295079873	,Dunk Hoop,Jim Jon,"3,818",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34215026_619465518413084_526567212442451968_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=4648f4f50c7a9e45052bab23b4efa465&oe=5C85706E,false,2670,220,2450
379213952597543	,Pinball League,ZhongLin,"3,818",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34437319_379981569187448_6065770926182498304_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=a1356a5821d4868733924fb1c582e8b3&oe=5C57867F,false,2595,144,2451
151502772182384	,Crazy Balls: idle tap,mobile mafia,"3,815",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28228301_151805635485431_3936203287581163520_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=1cd0cf88bdef96d40e18143db0074722&oe=5C440375,false,2335,-117,2452
1596054493803416	,World War,World,"3,814",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623535_1597081060367426_435166447207972864_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=bfe7e13bc57d2d9752d40e04f141d99f&oe=5C3FE305,false,2619,166,2453
2131952500422500	,Bunny Jump,SC Studio,"3,806",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38490377_2159842774300139_7855760342779953152_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f31f41fe52bc31abe40ceaa9e1f6063f&oe=5C420429,false,2505,51,2454
