id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
341052836633665	,Ticat_Find out your future life!,Ticat Studio Games,"9,167",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41959825_341088989963383_4297544164708450304_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=bb6fdc76032f6413dd7212a221de4e46&oe=5C431A95,false,1078,2174,1096
295005197952104	,Simple bridge,hjh,"9,152",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39956044_295026744616616_8979920701968351232_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=7aab8a37828584b651541c83b30cf304&oe=5C88AC70,false,3145,1873,-1272
429588847515294	,Gravity Soccer,Happy Game,"9,148",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33553803_429630997511079_5448201311017238528_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=e5011deae464ae78f6cf6937444fe93c&oe=5C7A4DC0,false,834,1673,839
1014592878705212	,Orange Farm,Dreem Games,"9,143",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36590606_1014593752038458_2990677387101863936_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=cd5cd3620696605274f0b35edf2fe59a&oe=5C47F10B,false,1208,1700,492
1781421691952068	,Galaga,Lark Studio,"9,137",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37373040_1816463818447855_1848794365057564672_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=c62864df1b5c91d2b64823e9290c5fea&oe=5C447F9A,false,3675,1720,-1955
357509091388815	,Tap Adventure Party: Reinforced,Big Viking Games,"9,124",角色扮演,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23668620_357514571388267_1830822555443789824_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=f83fb193254c860ea4e37cf4ec1407e2&oe=5C3DA668,false,1355,1371,16
231622007452168	,Icy Spicy,yepi,"9,112",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36745565_231797814101254_3921576630425747456_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3d8c03f539d49701aa921b75b4bb5358&oe=5C50D3CC,false,1890,1705,-185
226576791411485	,Air Fighter,Onduck Games,"9,100",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918037_226585824743915_3669907820511232000_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=634d0ff41de7ac4730633797b3fea184&oe=5C40BCF2,false,3073,1649,-1424
1816930805094473	,Tetris,YT Game,"9,075",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39026124_1820813774706176_1286654820425400320_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=e4aad8a0312a0a22a54b8f5010f560d8&oe=5C3ED53D,false,3602,1626,-1976
2064900347085704	,Gold Miner,CM Games,"9,069",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34813948_2064906403751765_3814714068825014272_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=d31e005fb3e52b5f403b094ace7dd6a3&oe=5C7F0B0E,false,933,1599,666
165721230943452	,Jump! Super Hero,ZhongLin,"9,069",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37928491_214841289364779_458870908585508864_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=3f9c3d67f4fce3682c2641622714510b&oe=5C49CDDD,false,2916,1834,-1082
152464265413279	,Haripit Bubbles,"CyberAgent, Inc.","9,053",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/26655772_154204078572631_4240609786174898176_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=f611795cc4883b94d43497e9efd2446b&oe=5C84C9E2,false,3126,1795,-1331
377753832743639	,Dorm  War,sync,"9,038",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34803653_380494029136286_2825271410484576256_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=5c2467a1b71c4cc56c47e24c06019d60&oe=5C4EB1D5,false,1805,1956,151
224124525089896	,Superimpose Tower,Zingfront GLab,"9,026",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37728823_230718587763823_3390149924480876544_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=b8926768c698ff364c719e7165e2edd1&oe=5C7F421F,false,3057,1740,-1317
196230954540110	,Mini Golf World,YYG Games,"9,019",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35801591_208461233317082_6279963122782437376_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=6ee46890429be5cf6a8b0987e2039df3&oe=5C7E9D20,false,1475,1729,254
1462008043899226	,Arithmetic,zshy,"9,017",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40381972_1462050367228327_2060149228952354816_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=7f42c58faa925a8a8bea67e4d688f6b6&oe=5C8125E2,false,315,1561,1246
732593636929889	,MrGun,Tomato Game,"9,010",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37694927_856151001240818_5703636450768060416_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=d57a874bb7d33600165fb85b435ae424&oe=5C508A3D,false,1980,1870,-110
450433728733084	,Talking Pet,Mobieos Software Pvt Ltd,"9,009",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33599467_450670705376053_6027490952120107008_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=9b3759338320fc78a336bc8f5aaf8326&oe=5C4E67B3,false,2319,1757,-562
229079084618901	,Super Cricket,Funny Games,"9,004",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40003511_229080507952092_5282276184523014144_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=d202f87c757fc829c8a1d27ce1ed1172&oe=5C4F5815,false,203,1695,1492
1107314082771440	,Snake Blost,7724 Game,"8,994",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39809589_1109470272555821_6056374757509562368_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=450536fdcba9780b99eea257421688f9&oe=5C40349A,false,3421,1949,-1472
1639429862779446	,Soccer: Penalty Kick & Block,MOONFROG LABS,"8,963",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36680512_1687962014592897_4413909560494915584_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=0b70d7de4fc32c13ca4c4632f1f65642&oe=5C51A33F,false,904,1837,933
119546008580120	,Flexi Snake,Gamezop,"8,963",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/17629559_136329760235078_1389151925726871552_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=b836a703be550a540439676337b81dd3&oe=5C7C1E90,false,3423,1889,-1534
2069159980021253	,Dual,Onduck Games,"8,961",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918093_2069162393354345_5879797360501981184_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=bd4acc93ad9dee5d17644c06b33d76c7&oe=5C7B2998,false,581,1827,1246
308246813044972	,"Tiny Turbos' Escape",FunZip,"8,954",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35279629_312163059320014_113915877153308672_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e65ea8b1b412e372df7903c48c3d6a54&oe=5C878166,false,3121,1783,-1338
200144524107825	,Monkey GO Happy Marathon,Pencilkids Ltd.,"8,954",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/30179730_200148074107470_8713495333612552192_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=776d9f78690e9e9df62a1c883d7d60be&oe=5C7F75C8,false,2575,1502,-1073
270752087109729	,"Zumba's Bomb Dig",Aeria inc.,"8,953",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41298601_272949713556633_2633569561022038016_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=c9ce1d7cbc333c6e765b97d7d2969192&oe=5C7A8785,false,2886,1115,-1771
188618921743732	,Chop-Chop,Enea Games,"8,944",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28419236_189978164941141_1338440052862091264_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=34178953bb6112a0b1f431304ef00597&oe=5C856625,false,840,1861,1021
514406282346462	,LEVEL UP YOUR PET,alivenow,"8,937",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39325056_514419485678475_8840876972620906496_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=39646419de0deeee8674e44551dc532c&oe=5C8A68E5,false,180,1846,1666
1063369590480919	,Twisty Arrow Online,wlw game,"8,933",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37269970_1133867993431078_8742951503523741696_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=02f0d76cbb53f845e77a7bc557dc39c4&oe=5C85FB37,false,515,1677,1162
1847408051976918	,Bubble Penguins,HTML5 Games,"8,930",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31721216_1847516541966069_1373583661416316928_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=c6bb09b726cd2e902ab83cdf322aeeab&oe=5C4E1730,false,2211,1567,-644
837621403111099	,"LAY'S ИГРА",PepsiCo,"8,930",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42873093_837622136444359_777948195123625984_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=681573f4aad83e3b67c016454c6667b1&oe=5C504F83,false,1711,2479,768
443571556096184	,Dunk Master,Star Fire,"8,929",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33864675_460591247727548_100947369431924736_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=4dc442cf61e68ddacd24d7ad9d08c054&oe=5C7A8736,false,1345,1670,325
392992607905037	,Floor tile,zhh,"8,906",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43291655_392993684571596_9019359045890342912_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=c349944c96a59dec871f590dcbe1f28a&oe=5C467DAA,false,3131,1597,-1534
187621998650096	,Garden Invasion,Melon gaming,"8,887",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/26804257_191001751645454_1892537541815435264_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=025a042b7984466b892ddee656423bcd&oe=5C50F043,false,2502,1793,-709
182771782440683	,Brick Breaker Ball,SAS Studio,"8,886",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35541550_188237358560792_1899035488031866880_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=2906831ba60b2ecca0d3c15c32c39331&oe=5C846B89,false,2653,1776,-877
469666636807924	,The King of Chess : Challenge,Mobirix,"8,884",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37298227_497997353974852_5313940745013428224_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=45bd4ea7ea1f0adfa22a8cadeda95a47&oe=5C3D18B7,false,1372,1620,248
453502551767859	,Hallween Run,PLay68 Game,"8,881",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32178642_453511881766926_7173040089528795136_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=e7807c231af76077e4acf871cb390701&oe=5C87834C,false,3053,1880,-1173
951293488358816	,Bomb Polo,Bomb Polo,"8,873",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29158815_951867171634781_1646701963208818688_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=455b0c06519e3aead5a5074843d851c8&oe=5C452A12,false,1858,1805,-53
2227244557498594	,WordCrossy,Fotoable,"8,871",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/30179722_2234243183465398_4739544291431415808_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=c70cd4fdd9be07fee15dd10677e80551&oe=5C412A48,false,501,1515,1014
1627788087328070	,Bubble Match game,AE Mobile Limited,"8,868",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28577978_1627804080659804_7032760762514800640_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=1a49424fdef96365c8a27823be981089&oe=5C3DC97D,false,1970,1760,-210
633856053680123	,Bubble Pop,Banana Interactive,"8,865",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38770485_645227252543003_1972891406351466496_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=0d31510f051d8630b4eb614cf37c69e3&oe=5C4FCD6C,false,3429,1703,-1726
500940050341180	,Waste Invaners,WLW GAME,"8,865",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36824015_501036583664860_3092194831837954048_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9f4d401a02f459e5eb63630e028343dc&oe=5C438C6E,false,3295,1702,-1593
1753770341402861	,Hero Basketball,shawn,"8,864",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38695526_1757874887659073_1095774581026717696_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=c078ac4e199dea2e52dc0e3c77b7bc56&oe=5C3BFD5C,false,812,1763,951
434811633599153	,Skater Dude,BlackMoon Design,"8,863",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32309622_455688674844782_6006972746590846976_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=c9be87d53756e2f7c467b5eec1f143a6&oe=5C518E32,false,652,1859,1207
561574797592200	,Bowling 3D,XI LLC,"8,860",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39661958_561633267586353_3772668941747355648_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=4058a51e84af05e2b32fef0bae7c7f58&oe=5C863895,false,1098,1817,719
2160950264142223	,Basketball Kingdom,Swoksaar Games,"8,854",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39980282_2160951554142094_7180416721629478912_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=a1aafb70f1ef146a9c20d1784b2950bf&oe=5C45240B,false,708,1234,526
177350959749506	,6+6=7,LiveMe Games,"8,853",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41514582_178594249625177_7848075594020421632_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=630d69059996518bf5376bd3af27e971&oe=5C8A43FE,false,3233,1613,-1620
362380514303554	,Sky Troops,WLW Games,"8,852",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41960543_362391367635802_3190970932092993536_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=6646c24d5ccc31e548968dac83e43851&oe=5C87B47D,false,3612,568,-3044
212874236073352	,Air Wolves,DuckyGames,"8,843",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39015514_217908632236579_3901054666800103424_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=3c4c4cf382a7f76783edd30e220dcaa1&oe=5C50EB38,false,230,1833,1603
297264561051448	,Hexagon Imagining,Game NT,"8,841",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37547514_297265234384714_3185682143724437504_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=60e487215321fad9160183bfe29ee670&oe=5C890EF1,false,3489,1660,-1829
741224869387907	,SPS: Football,www.handy-games.com GmbH,"8,833",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/16781118_750418458468548_8008162713203113984_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=339e70a2b06a027abeab7c48c541d0d3&oe=5C4EE1CD,false,349,1769,1420
323652374831462	,Redneck Bottle Shooter,No Heroes Lab,"8,831",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37229609_360271261169573_4311708344080400384_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=ab755b8817c496d456f9be67745e1cca&oe=5C442246,false,1994,1633,-361
780799408785032	,Timber!,Rubicon Mobile,"8,826",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29797323_790006701197636_1004238176430063616_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=27b99433c5c740c0fa9441edd8078e67&oe=5C846120,false,3488,1852,-1636
821710134686377	,Rush Box,Gazeus Games,"8,824",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33404467_834200590103998_2656454667193548800_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=e1758c5ca630c0dc7d75035d65745ea3&oe=5C803A25,false,1065,1952,887
73680498908	,Virtuafoot Manager,Aymeric Le Corre,"8,822",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/10734317_10153138993918909_1829318984_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e7943e66d5b29bfdd93c86055dcef292&oe=5C8084A1,false,2516,1701,-815
1264055400395278	,Flags Maniac,Onduck Games,"8,821",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29625626_1264064287061056_2919399437002342400_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=ba7fdfa1eaf16e10410e2024cbdf07be&oe=5C4E9571,false,2129,1742,-387
141211080067016	,Globs,Pixel Pug,"8,816",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32213585_145460452975412_5682735301659721728_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=1eab1c5b9d30321b851de8771cae38a2&oe=5C80325A,false,535,1803,1268
226245691485665	,Ninja Fish,ANANAS STUDIO,"8,815",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39724222_298550407588526_6259900956880666624_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=415dc1985bc8608852ce845eba2bfb8f&oe=5C8185D9,false,2073,1890,-183
810135412530937	,Basketballs on Fire,PotatoPlay,"8,809",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36233181_823362714541540_1387608494869315584_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=ed37b76c0f60ff9a59b9acc56582096e&oe=5C42E612,false,425,1845,1420
1226127827419256	,Car Crossing,pogagames,"8,808",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/12601278_1231200256912013_1473954010_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=dffd6e1e968b165f7094e9e5373b41fb&oe=5C5158CE,false,2862,1908,-954
235747527194261	,Tetroid 3,Play Touch,"8,802",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39274419_313788446056835_5724912769564672000_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=e89cf67580416eea92d54b5fdabeb4ac&oe=5C458B8B,false,577,1787,1210
233247364095990	,Find The Pixel,KITERETSU Inc.,"8,800",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32104316_233255074095219_3115058291374292992_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=63b8cd414ddc66a32557ba7418a94507&oe=5C868AD5,false,487,1773,1286
233529254166964	,Connect Four - 4 In A Row,XP Studio,"8,799",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38866937_233566247496598_5078468256772128768_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=5cfb2d45347e2119678473565b7bc53d&oe=5C89CE7E,false,2490,1614,-876
429837460864161	,Falling Ball,Game NT,"8,797",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37347126_430743537440220_7854463924081524736_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=55a4c056aeb6ae1e6a872ab4648b6d77&oe=5C7A2A59,false,568,1842,1274
364816397334935	,Snake Rush,angleqqs,"8,762",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29797433_375672292916012_6772674997816131584_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=82a31f2f0c8f6b9b95154d083b0e19a7&oe=5C4133B1,false,621,1802,1181
243468369693692	,3 Clues 1 Word,Supergene,"8,750",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42099834_244304516276744_5909005779519668224_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e0c92df35f1b25f19b3c9367a1e9794f&oe=5C7B1AE9,false,2034,797,-1237
2263331433898826	,Brick Pop,Banana Interactive,"8,743",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39104126_2263335297231773_8469079331891576832_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=87a5ac844a1875c9733ea090f7b4b1c9&oe=5C4053BC,false,540,1653,1113
156066481693198	,Street Basketball,YYG Games,"8,743",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41417380_238681873431658_4245762724727881728_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=51d40f58969f4b1467e1bda5f195908b&oe=5C3C82A8,false,1757,1717,-40
2085452998362254	,Irish Treasure Bingo,Mobile Amusements,"8,740",宾果,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37286128_2085453958362158_504223688762064896_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3c79d71730bedefb94ab2c6321f33705&oe=5C89B81A,false,3516,1585,-1931
791607094367612	,Outrun: Miami Racing,"Vizor Interactive, LLP","8,727",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37115084_854207771440877_4643225668383932416_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=808e3fe6e94c504d0aa49ed4fa0c30ba&oe=5C847446,false,2406,1839,-567
2145506992344576	,Crazy Snake,YYG Games,"8,724",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623425_2146292302266045_875375254740926464_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=3bbbfdcb9341c1349c68a1b236268e06&oe=5C46536B,false,1080,1784,704
385845261911117	,Flow Free,Gameasa,"8,723",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35298635_389961521499491_8735052401536401408_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=cbee7c3b354a7613c30bbcda027e39d4&oe=5C7E2A21,false,2524,1815,-709
951155431716457	,OutLaw,ELK GAME,"8,722",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33976162_951173938381273_8570319605208186880_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=969dc615a2d046f7d4a0aa35a880b4e3&oe=5C3CA5B3,false,344,1958,1614
354125408424315	,Cookie Connect,Cookie Games,"8,716",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28419226_354129125090610_7830538989147783168_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=ab4542a001a9a369a48cd27ccb051f32&oe=5C410FFA,false,3243,1716,-1527
1381657815196012	,Kaburin! Ball,KLab Inc.,"8,708",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/15435977_1465864453442014_6647634171818672128_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9cf0a223585c358d0f26ddf2f1f2e6d9&oe=5C83AF3A,false,1940,1680,-260
1033287153486379	,☻ Football Tricks ROFL,ROFL,"8,706",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29160621_1041029702712124_3292798744050794496_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=6ecb1c24af33978347851b5eb3d34872&oe=5C477252,false,3643,1797,-1846
678935855774783	,Hi Alexa,Game Lab,"8,704",,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37613858_679678702367165_7133151899322155008_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=433f4b7d573ed4f0e086b0a64b71c7de&oe=5C3E6040,false,1024,1794,770
