id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
1491297007634194	,Sashimi Master,Aim & Cut,"2,426",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28776104_1492349990862229_2075009201616191488_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=f181988fa0ffe80116fb6be1bfa9c902&oe=5CA04A4A,false,3575,3507,-68
2041389089521027	,Block Legend,wuzhiming,"2,424",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33983168_2054172504909352_1014921362118017024_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=96df9ecf8511fcc5907404004f3aed4e&oe=5CA0C0F1,false,3576,3468,-108
2154631691491669	,Dash Road,Fish Pond Studio,"2,423",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39581505_2157262557895249_2775644369049354240_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=e1220a8cf85f727668abc28d8aa2d5d4&oe=5CCF7FE1,false,3577,3478,-99
348108112361389	,Bouncy Ball,Kuba,"2,422",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28776094_348542582317942_6166360447529254912_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=030c161d34f8e2edf37f1dc7a1cb15fb&oe=5C97EA87,false,3578,3450,-128
337540563666376	,Lucky Block,jacky,"2,422",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42844442_337549446998821_794019047917223936_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=f45d2c19137098f52282faeed81e3897&oe=5C9C211D,false,3579,3441,-138
350706218769726	,Gomoku,Carry Entertainment,"2,418",棋类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29623577_358674311306250_6689784925027041280_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=291ba8a35abedd5ee04bfbdf98c46073&oe=5C8D4476,false,3580,3493,-87
1827971447253601	,Chicken Run!,qingyun zhang,"2,416",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32893536_1827998270584252_6299238180092641280_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=92751b3d4296784aacc0af4fa2719e3c&oe=5CD2F9A9,false,3581,3471,-110
1352294848204891	,Super Fireman,Ferryman,"2,412",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34312918_1352310078203368_3472505265251680256_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=0961a42436a5adddb5ec2da140bbe735&oe=5CA0F936,false,3582,3504,-78
1967601223550763	,Hexagon Cross Game,Cross Game,"2,409",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37815894_2015468242097394_1664552792183799808_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=c249aa64c5a110e253a2c5485b93a003&oe=5C963746,false,3583,3467,-116
206566003469451	,The Sea Lion Act,Gamezop,"2,408",策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33332670_206585753467476_7339470995666763776_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=c37f71e42980f9946e46be72da3cd6b6&oe=5CA3B4D5,false,3584,3502,-82
218708142016401	,Memories,Memory,"2,407",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29158678_219033555317193_3795418627600023552_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=4bbfef97305a9bf5a1054ea92840365e&oe=5CA59BEE,false,3585,3462,-123
226048684674867	,Color Wheel,YT Game,"2,406",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36537868_226057528007316_7571895388567764992_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=76cbadaa71d60026329ca9f2ea3b6a77&oe=5CCE49E8,false,3586,3496,-90
295881857606749	,Monster Eater,Electron,"2,402",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28228338_295886880939580_1646210077784276992_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=39f09ca3909696167c2e53657381ec6a&oe=5C99ECC6,false,3587,3501,-86
168168910781788	,4 Pictures 1 Word,Onera Studio,"2,402",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43876542_168357840762895_2830814950543327232_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=c16616ca25c5643a1b4f7b14f09aa9c7&oe=5CCFBA49,false,3588,3459,-129
1381925295246169	,? Skylands ROFL,ROFL,"2,396",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29352518_1398677640237601_7920251256709316608_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=a55a6d6b1845db986250bdbd9bd0f0f4&oe=5CD6EC55,false,3589,3494,-95
2090963917890451	,六角碎片,Doudou Game,"2,393",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29661896_2091047637882079_7893427613987766272_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=6a3e87b4dcd3b90598dec3f4986c9365&oe=5CA01559,false,3590,3497,-93
1739729939399595	,Bricks Breaker Cat vs Block,Digital Frog,"2,392",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32112209_1759756897396899_4242445296283418624_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=9b89d324c601fccb868af7a29e2f4b77&oe=5C986142,false,3591,3470,-121
578952305548212	,Picross Madness,Alfik s.r.o,"2,391",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31792142_1506284839481616_3232848645640421376_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=ec437fa0acdcd99a7a840efe0fe53523&oe=5CA50D6C,false,3592,3456,-136
1909495915809788	,Tofutastic,Noobzilla,"2,391",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38424620_1916432031782843_5838184723746127872_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=ba37144052572a9919999835fb750206&oe=5C8BAD75,false,3593,3505,-88
203483156934957	,Alfy ROFL,ROFL,"2,381",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32149337_210279322922007_5037805314594832384_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=f5b62d7aa74ea392ce1cc0927a46fdad&oe=5CD27D81,false,3594,3509,-85
1933127423399377	,Smove Paradise,Softgames,"2,375",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37051666_1933173276728125_8097015235686170624_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=109e89eba7b864d588250e965e492d3d&oe=5CD2266D,false,3595,3485,-110
179628302660835	,2048 Charm,Dopuz Games,"2,371",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29352557_180381762585489_6934283497494282240_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=a4a69bdbea93927f0587847d81c34c79&oe=5C9A95E1,false,3596,3454,-142
305907546612547	,Rhino Rink,KITERETSU Inc.,"2,369",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41896517_398490587354242_6864732983241211904_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=b2e56fac083b1f07bb525abe7f04d3ac&oe=5C932D82,false,3597,3548,-49
224452988115390	,Penguin Dash,MoviGame,"2,367",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28985524_228582877702401_5454055372916523008_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=ef19752dae16a42f37febd965b1d2613&oe=5CA38FA4,false,3598,3511,-87
977291149092543	,Jelly Collapse,Carry Entertainment,"2,366",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29917992_980773942077597_1940494528167280640_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=8282a8dd6af7f56baf8089403a4e8a74&oe=5C8DC82A,false,3599,3448,-151
398979027239585	,TAIYAKI -DEN-NECO de GO!!-,TAITO CORPORATION,"2,361",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35264821_450872138716940_2772496621877854208_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=8b410bd14118e9b55273747a2b18c3b1&oe=5C907C7B,false,3600,3489,-111
1839945676086789	,Octopus Blast Ink,play touch,"2,361",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39832744_1839959346085422_4191423653197381632_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=03aecb91f2a3cfbabaa71681b82d809e&oe=5CA09DDA,false,3601,3492,-109
193945404641612	,Octopus Blast Ink Rush,playtouch,"2,361",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36248435_194329607936525_2819339699871547392_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=b46ce3cf67455f61008cae5403c48775&oe=5CD7ED63,false,3602,3512,-90
535602583505468	,Parrot Puzzle,Scoreship,"2,357",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37087853_608649606200765_6825571673299746816_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=80af07a9f4bd6bfc3d2f9b38ec233bd3&oe=5C91816D,false,3603,3472,-131
275728319821341	,Eat Bubble.io,Legame.ly,"2,351",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41863523_283455445715295_7614818321061380096_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=55e8a8508b419509e68c6a04640ae5e4&oe=5CD55E68,false,3604,3433,-171
223357964923519	,Fast Knife,sadsadas,"2,347",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34430023_223388164920499_228220959948013568_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=76e44da1f0cf810dd6f105fb873a8e67&oe=5CA37B1B,false,3605,3487,-118
202620580329475	,Memory Matches,Funny Games,"2,346",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967017_202952836962916_6879203286407184384_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=73aa2192f524445de5b7fba998f7a0e5&oe=5C8BC47C,false,3606,3484,-122
176705256350365	,rainbow match,kanshan,"2,344",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34568002_176758556345035_2112881381418729472_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=e189a14d59c0f7ed68124e4b0407e345&oe=5C94EA65,false,3607,3516,-91
152914635426763	,Neon Tunnel,Supergene,"2,342",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28126692_155094431875450_911053926025920512_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=d2fc2e036be5d1bf8d2aa0c17d78c4db&oe=5C97AEE9,false,3608,3481,-127
1788288264622878	,"Sorcerer's Puzzle: Sphere Loop",KITERETSU Inc.,"2,338",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31436032_1790337501084621_8037383282683281408_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=bc792f729d41b93204b082d48d5d5f83&oe=5C926631,false,3609,3523,-86
941854792655505	,Teen Patti Club,Six Joy Limited,"2,334",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/32642370_958309197676731_6307550062796865536_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=1a3693e77955f71b2c7255b6b3ef71b2&oe=5C8EF3D0,false,3610,3461,-149
1619429148171068	,Gravity Ball,MEME Games,"2,330",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29797386_1619431408170842_2494641864511062016_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=fec06fc352d0e0873f316cb9205a7042&oe=5CD56DB9,false,3611,3482,-129
1808143342641847	,Magic Pinball,PINBALL GAME,"2,329",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/48808921_1809596232496558_2537545903443542016_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=3c460b856bbcded1d385fc3fa37a5e58&oe=5C9BC6A1,false,3612,,new
1852418575056013	,Follow Me,YYG Games,"2,328",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29795759_1856808624617008_7697506998538993664_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=0886cffbdfd2e66a979460634062efb5&oe=5CD8AB40,false,3613,3491,-122
1905606609737863	,Crazy Copters,Chaos Gaming,"2,326",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36317904_1912906155674575_1100825819049099264_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=be720d0dcd4af3caf137b0f36151acaa&oe=5C97D68F,false,3614,3579,-35
181486709414176	,Crossy Dash,InitialF,"2,325",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/42572895_181608302735350_9119591500835979264_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=c4403fe76aa3b5b736be0abc0bc999d1&oe=5CD46555,false,3615,3528,-87
253279695323796	,Drop Balls,Noobzilla,"2,323",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39526789_253281335323632_3815686887507492864_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=bc2ea5fbba7a33da60568c56eb55041c&oe=5CA1912A,false,3616,3526,-90
952395788286294	,Jerry Run,AL GAMES,"2,323",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40819338_956973474495192_884651495042056192_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=43a9e53b75d3157842fbb22100c949f2&oe=5C8ED8FD,false,3617,3443,-174
202721960324761	,Fire Bricks,Happy Game,"2,321",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34919614_225920888004868_3315873142315941888_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=da41c3a1d5ce9974e0091e9e56658a15&oe=5C996299,false,3618,3498,-120
1884202008319974	,Two-Color Jump,Jumping Game,"2,320",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/16344538_1886630384743803_1194985478001000448_n.png?_nc_cat=104&_nc_ht=scontent-sjc3-1.xx&oh=3b104bbaac458310b0be5d38a236a70e&oe=5C8B150E,false,3619,3530,-89
1998836660377704	,Blox Shock,Notus Games Ltd,"2,318",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33571660_1999273757000661_1502147284014465024_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=ec9231e15955ba593f082d448164a1b3&oe=5CD2DB2C,false,3620,3486,-134
217145672167030	,2020 Reloaded,SOFTGAMES,"2,318",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28775979_223891264825804_1599465234282577920_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=2149344859de3a8d1505366200c61d6c&oe=5CD685D8,false,3621,3458,-163
2121077821551765	,Animal memory flop,huangcheng,"2,318",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40926006_2121317824861098_5607186564930076672_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=cfc369ba8f96ba0c4286af4c41ac7eac&oe=5CD92E6C,false,3622,3522,-100
1808730865815913	,BB Spinner Snake,Cool Games,"2,316",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/31780174_1809227425766257_1944692966073303040_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=207920a0a66d6ce9fa65ba2266208591&oe=5C935EB2,false,3623,3537,-86
241048879957011	,Bumpy Ride,VDSolutions,"2,315",跑酷,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/37525136_243769286351637_4572347893272281088_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=380e166d376c0c5c6ef13809cea765f9&oe=5CA34596,false,3624,3557,-67
542129609578195	,钢琴大师,秋葵互娱,"2,308",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41443054_544055309385625_2176357729583497216_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=0ecef7156292c62b9f814db2a181b13a&oe=5C8AEDFE,false,3625,3508,-117
1610605839021254	,Dont Fall Down ROFL,ROFL,"2,307",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967156_1618723154876189_3146150418623496192_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=63d995ab42bd6cbd55d89879580ee357&oe=5CD3F814,false,3626,3518,-108
552932131809600	,Angry Fish,DuckyGames,"2,306",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/43427147_552942935141853_1652346490833600512_n.png?_nc_cat=103&_nc_ht=scontent-sjc3-1.xx&oh=1d7cce31a491dc1477bca9c07bcd4bdd&oe=5C996DBA,false,3627,3541,-86
384376735392376	,Different Color,CM Games,"2,301",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/34445822_384389642057752_702149766175260672_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=ef8a9c2191196e96ba175369f70cc850&oe=5CD82C17,false,3628,3490,-138
273896059889346	,Wcta,Whs,"2,300",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41308893_273997149879237_4275914009326125056_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=17124870ecd889108923df3afc2db9fd&oe=5C93C369,false,3629,3520,-109
882516018597766	,Flappy Bryan,Darryl Bartlett,"2,298",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578241_882533991929302_8065957618499190784_n.png?_nc_cat=111&_nc_ht=scontent-sjc3-1.xx&oh=9592f60f3a0a9c4f2493235d8c9c7196&oe=5C90FA3C,false,3630,3571,-59
1658910680862628	,Hero Clicker ROFL,ROFL,"2,296",角色扮演,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/18927827_1666991633387866_1828837657782779904_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=7e4e945869cd908ef40af2bea7fe83c7&oe=5CA54A47,false,3631,3565,-66
1809872865786299	,Color Talent,Duo Studio,"2,294",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/41127458_1809890699117849_2766408471376035840_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=0384e183030d34d5321329bcc29da607&oe=5C9F3F1C,false,3632,3544,-88
2170508956570024	,Klondike Solitaire,Code This Lab s.r.l.,"2,294",牌类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/40463647_2170517903235796_6216648166603751424_n.png?_nc_cat=110&_nc_ht=scontent-sjc3-1.xx&oh=06200353e5e78535529d181d75877b96&oe=5C8E352D,false,3633,,new
496597880826419	,Do you know me ?,Penton Fong,"2,292",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/47932983_505881363231404_6081782323743817728_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=529c11b15bbbcd7ddc520588832efcd0&oe=5CA3CA79,false,3634,,new
365422283865991	,Drop the Egg,Challenge Mind,"2,291",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/20569970_365871740487712_7383926621599694848_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=4a2fe7ca967433089b143e0179363936&oe=5C95F21B,false,3635,3543,-92
236248553609679	,Go Ahead!,GoAhead!,"2,290",运动类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28967034_236588336909034_1944483406028996608_n.png?_nc_cat=1&_nc_ht=scontent-sjc3-1.xx&oh=b86273fb5c478dc134c0ae86880b995a&oe=5C94F628,false,3636,3585,-51
237739820301255	,tix.tax,Jesper the End,"2,289",策略,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33204090_251582125583691_7877639524661067776_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=7c3ae3a35b804a759e97bbc2f8b8a9d5&oe=5CD4C852,false,3637,3532,-105
195966264366589	,Infinite Flip,Flip Game,"2,285",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33246376_195966681033214_6819063878723305472_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=81df3deae21cf7cd3b5ba88e560870ee&oe=5CD88B5B,false,3638,3589,-49
1489110147885028	,Catch Droplet,Catch Droplet,"2,285",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/33283289_1489132784549431_4812501711182626816_n.png?_nc_cat=105&_nc_ht=scontent-sjc3-1.xx&oh=3d60421b950b2fb01c201ce8dc16c9e9&oe=5CD487DF,false,3639,3540,-99
1391731557627763	,Flappy Shooter,Ciligames,"2,285",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44904810_1402688233198762_5229479040611516416_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=8b1364175b675cb35fcc3dd4a129a59a&oe=5CD3B4BE,false,3640,3503,-137
2022019081454635	,Turn the Shape,Shape,"2,282",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578106_2022669384722938_8587466841230671872_n.png?_nc_cat=108&_nc_ht=scontent-sjc3-1.xx&oh=df993fd02a1c1da9dce3d6151dcc2659&oe=5C93A5A7,false,3641,3536,-105
135048143930299	,TAP The COLOR!,crage Inc.,"2,282",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36059514_146458459455934_7931956099152871424_n.png?_nc_cat=100&_nc_ht=scontent-sjc3-1.xx&oh=bf7a0e9842bd2a01778ab90cec9d5461&oe=5CA6156B,false,3642,3506,-136
1865187396849465	,Duck Pond,Game Control,"2,280",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/24046813_1866291836739021_3070837853555523584_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=4ff2433b45b38d43a40567a077c0b97b&oe=5C8C138B,false,3643,3539,-104
596389747408447	,dice roll,QianYu Chen,"2,279",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/35325490_596397237407698_5106559413062205440_n.png?_nc_cat=102&_nc_ht=scontent-sjc3-1.xx&oh=da4623a51a2003a7118f3f74193edae9&oe=5C9563C8,false,3644,3556,-88
573711986327640	,Ice Cream Frenzy,Beyond Fun,"2,279",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/28578128_573712382994267_8411281437298262016_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=100c755ebcaba2f8e699010cfa340f09&oe=5CD06198,false,3645,3480,-165
325219484908922	,Photo vs Word,Appsmoto Studio,"2,276",竞猜与字谜,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/44623806_327754554655415_3584198960685776896_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=7fa7930c369a8e53484b763283c09f66&oe=5C91637E,false,3646,3513,-133
700486426959732	,Pilot Training,秋葵互娱,"2,275",益智类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/38614118_700502193624822_5632690952612085760_n.png?_nc_cat=106&_nc_ht=scontent-sjc3-1.xx&oh=299e82a5336f02468dd998ebfe768ab5&oe=5CD45FEF,false,3647,3563,-84
426856067735811	,Jelly Monster,Carry Entertainment,"2,275",消消乐,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/29352599_429241320830619_4727506103691116544_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=a490ba3de92b2dcb1c01a6b34af1bc46&oe=5CA5CA55,false,3648,3510,-138
117216552445367	,Swipe BALL,U-fix Inc.,"2,273",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/45368299_312788219554865_7409804289184366592_n.png?_nc_cat=101&_nc_ht=scontent-sjc3-1.xx&oh=2294fb5b597e21480da7e614a6e9bf06&oe=5C9E73FF,false,3649,3586,-63
115229786013895	,Circle Rotate Zoom,Nshoot,"2,270",动作类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/36059528_115233276013546_1494669050167427072_n.png?_nc_cat=107&_nc_ht=scontent-sjc3-1.xx&oh=0903dd6a5de9d19668c660bea19dd7d5&oe=5C97CDF1,false,3650,3554,-96
218738458799794	,Ticat_What does your name mean?,Ticat Studio Games,"2,269",模拟类,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129a/p128x128/39067278_218765232130450_5131250089125216256_n.png?_nc_cat=109&_nc_ht=scontent-sjc3-1.xx&oh=9fcc9aabe633c51b98abfbd5da6f1915&oe=5CA3EAE7,false,3651,3550,-101
